municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 02:20:27;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 03:20:27;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 04:20:27;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 05:20:27;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 06:20:27;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 07:20:28;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 08:20:28;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 09:20:27;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 10:20:29;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 11:20:28;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 12:20:19;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 13:20:40;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 14:20:28;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 15:20:29;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 16:20:35;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 17:20:36;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 18:20:45;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 19:23:47;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 19:32:13;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 20:20:28;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 21:20:29;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 22:20:32;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;10/02/2014 23:20:37;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 00:20:38;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 01:20:39;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 02:20:28;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 03:20:29;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 04:20:27;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 05:20:27;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 06:20:27;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;11/02/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;12/02/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;13/02/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;14/02/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;15/02/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 18:10:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 18:20:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 18:30:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 18:40:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 18:50:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 19:10:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 19:20:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 19:30:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 19:40:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;16/02/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 18:10:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 18:20:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 18:30:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 18:40:00;1,5723257988252382
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 18:50:00;1,1780400000000002
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 19:00:00;0,5890200000000001
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 19:10:00;0,39268000000000003
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 19:20:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 19:30:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 19:40:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 19:50:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 20:10:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 20:20:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 22:10:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 22:20:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 22:30:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;17/02/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 02:10:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 02:20:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 02:30:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 02:40:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 02:50:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 03:00:00;0,5890200000000001
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 03:10:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 03:20:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 03:30:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 03:40:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 03:50:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 06:10:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 06:20:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 06:30:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;18/02/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;19/02/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;20/02/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;20/02/2014 01:00:00;0,0
